0.472603    -1.357126    -1.357126    -0.651174    -0.651174     0.651174     0.651174     1.357126     1.357126
0.474315    -1.334743    -1.334743    -0.672447    -0.672447     0.672447     0.672447     1.334743     1.334743
0.476027    -1.312360    -1.312360    -0.693820    -0.693820     0.693820     0.693820     1.312360     1.312360
0.477740    -1.289980    -1.289980    -0.715283    -0.715283     0.715283     0.715283     1.289980     1.289980
0.479452    -1.267604    -1.267604    -0.736831    -0.736831     0.736831     0.736831     1.267604     1.267604
0.481164    -1.245233    -1.245233    -0.758456    -0.758456     0.758456     0.758456     1.245233     1.245233
0.482877    -1.222869    -1.222869    -0.780151    -0.780151     0.780151     0.780151     1.222869     1.222869
0.484589    -1.200513    -1.200513    -0.801913    -0.801913     0.801913     0.801913     1.200513     1.200513
0.486301    -1.178168    -1.178168    -0.823735    -0.823735     0.823735     0.823735     1.178168     1.178168
0.488014    -1.155835    -1.155835    -0.845613    -0.845613     0.845613     0.845613     1.155835     1.155835
0.489726    -1.133515    -1.133515    -0.867542    -0.867542     0.867542     0.867542     1.133515     1.133515
0.491438    -1.111212    -1.111212    -0.889519    -0.889519     0.889519     0.889519     1.111212     1.111212
0.493151    -1.088926    -1.088926    -0.911541    -0.911541     0.911541     0.911541     1.088926     1.088926
0.494863    -1.066659    -1.066659    -0.933602    -0.933602     0.933602     0.933602     1.066659     1.066659
0.496575    -1.044415    -1.044415    -0.955701    -0.955701     0.955701     0.955701     1.044415     1.044415
0.498288    -1.022194    -1.022194    -0.977835    -0.977835     0.977835     0.977835     1.022194     1.022194
0.500000    -1.000000    -1.000000    -1.000000    -1.000000     1.000000     1.000000     1.000000     1.000000
0.501706    -1.005605    -1.005605    -0.994883    -0.994883     0.994883     0.994883     1.005605     1.005605
0.503413    -1.011698    -1.011698    -0.990255    -0.990255     0.990255     0.990255     1.011698     1.011698
0.505119    -1.018277    -1.018277    -0.986116    -0.986116     0.986116     0.986116     1.018277     1.018277
0.506826    -1.025338    -1.025338    -0.982463    -0.982463     0.982463     0.982463     1.025338     1.025338
0.508532    -1.032880    -1.032880    -0.979295    -0.979295     0.979295     0.979295     1.032880     1.032880
0.510239    -1.040897    -1.040897    -0.976609    -0.976609     0.976609     0.976609     1.040897     1.040897
0.511945    -1.049386    -1.049386    -0.974401    -0.974401     0.974401     0.974401     1.049386     1.049386
0.513652    -1.058340    -1.058340    -0.972668    -0.972668     0.972668     0.972668     1.058340     1.058340
0.515358    -1.067753    -1.067753    -0.971404    -0.971404     0.971404     0.971404     1.067753     1.067753
0.517065    -1.077620    -1.077620    -0.970604    -0.970604     0.970604     0.970604     1.077620     1.077620
0.518771    -1.087932    -1.087932    -0.970261    -0.970261     0.970261     0.970261     1.087932     1.087932
0.520478    -1.098682    -1.098682    -0.970371    -0.970371     0.970371     0.970371     1.098682     1.098682
0.522184    -1.109861    -1.109861    -0.970924    -0.970924     0.970924     0.970924     1.109861     1.109861
0.523891    -1.121461    -1.121461    -0.971914    -0.971914     0.971914     0.971914     1.121461     1.121461
0.525597    -1.133472    -1.133472    -0.973332    -0.973332     0.973332     0.973332     1.133472     1.133472
0.527304    -1.145886    -1.145886    -0.975172    -0.975172     0.975172     0.975172     1.145886     1.145886
0.529010    -1.158692    -1.158692    -0.977423    -0.977423     0.977423     0.977423     1.158692     1.158692
0.530717    -1.171880    -1.171880    -0.980077    -0.980077     0.980077     0.980077     1.171880     1.171880
0.532423    -1.185440    -1.185440    -0.983125    -0.983125     0.983125     0.983125     1.185440     1.185440
0.534130    -1.199361    -1.199361    -0.986558    -0.986558     0.986558     0.986558     1.199361     1.199361
0.535836    -1.213634    -1.213634    -0.990366    -0.990366     0.990366     0.990366     1.213634     1.213634
0.537543    -1.228247    -1.228247    -0.994541    -0.994541     0.994541     0.994541     1.228247     1.228247
0.539249    -1.243189    -1.243189    -0.999072    -0.999072     0.999072     0.999072     1.243189     1.243189
0.540956    -1.258450    -1.258450    -1.003949    -1.003949     1.003949     1.003949     1.258450     1.258450
0.542662    -1.274020    -1.274020    -1.009164    -1.009164     1.009164     1.009164     1.274020     1.274020
0.544369    -1.289886    -1.289886    -1.014707    -1.014707     1.014707     1.014707     1.289886     1.289886
0.546075    -1.306040    -1.306040    -1.020568    -1.020568     1.020568     1.020568     1.306040     1.306040
0.547782    -1.322469    -1.322469    -1.026738    -1.026738     1.026738     1.026738     1.322469     1.322469
0.549488    -1.339164    -1.339164    -1.033208    -1.033208     1.033208     1.033208     1.339164     1.339164
0.551195    -1.356115    -1.356115    -1.039968    -1.039968     1.039968     1.039968     1.356115     1.356115
0.552901    -1.373311    -1.373311    -1.047010    -1.047010     1.047010     1.047010     1.373311     1.373311
0.554608    -1.390742    -1.390742    -1.054325    -1.054325     1.054325     1.054325     1.390742     1.390742
0.556314    -1.408398    -1.408398    -1.061904    -1.061904     1.061904     1.061904     1.408398     1.408398
0.558020    -1.426270    -1.426270    -1.069738    -1.069738     1.069738     1.069738     1.426270     1.426270
0.559727    -1.444348    -1.444348    -1.077819    -1.077819     1.077819     1.077819     1.444348     1.444348
0.561433    -1.462624    -1.462624    -1.086140    -1.086140     1.086140     1.086140     1.462624     1.462624
0.563140    -1.481087    -1.481087    -1.094692    -1.094692     1.094692     1.094692     1.481087     1.481087
0.564846    -1.499729    -1.499729    -1.103467    -1.103467     1.103467     1.103467     1.499729     1.499729
0.566553    -1.518541    -1.518541    -1.112457    -1.112457     1.112457     1.112457     1.518541     1.518541
0.568259    -1.537515    -1.537515    -1.121657    -1.121657     1.121657     1.121657     1.537515     1.537515
0.569966    -1.556643    -1.556643    -1.131058    -1.131058     1.131058     1.131058     1.556643     1.556643
0.571672    -1.575917    -1.575917    -1.140653    -1.140653     1.140653     1.140653     1.575917     1.575917
0.573379    -1.595328    -1.595328    -1.150436    -1.150436     1.150436     1.150436     1.595328     1.595328
0.575085    -1.614869    -1.614869    -1.160401    -1.160401     1.160401     1.160401     1.614869     1.614869
0.576792    -1.634533    -1.634533    -1.170541    -1.170541     1.170541     1.170541     1.634533     1.634533
0.578498    -1.654313    -1.654313    -1.180849    -1.180849     1.180849     1.180849     1.654313     1.654313
0.580205    -1.674202    -1.674202    -1.191321    -1.191321     1.191321     1.191321     1.674202     1.674202
0.581911    -1.694192    -1.694192    -1.201950    -1.201950     1.201950     1.201950     1.694192     1.694192
0.583618    -1.714277    -1.714277    -1.212730    -1.212730     1.212730     1.212730     1.714277     1.714277
0.585324    -1.734451    -1.734451    -1.223657    -1.223657     1.223657     1.223657     1.734451     1.734451
0.587031    -1.754708    -1.754708    -1.234726    -1.234726     1.234726     1.234726     1.754708     1.754708
0.588737    -1.775041    -1.775041    -1.245930    -1.245930     1.245930     1.245930     1.775041     1.775041
0.590444    -1.795445    -1.795445    -1.257267    -1.257267     1.257267     1.257267     1.795445     1.795445
0.592150    -1.815914    -1.815914    -1.268729    -1.268729     1.268729     1.268729     1.815914     1.815914
0.593857    -1.836442    -1.836442    -1.280314    -1.280314     1.280314     1.280314     1.836442     1.836442
0.595563    -1.857024    -1.857024    -1.292018    -1.292018     1.292018     1.292018     1.857024     1.857024
0.597270    -1.877655    -1.877655    -1.303834    -1.303834     1.303834     1.303834     1.877655     1.877655
0.598976    -1.898329    -1.898329    -1.315761    -1.315761     1.315761     1.315761     1.898329     1.898329
0.600683    -1.919042    -1.919042    -1.327793    -1.327793     1.327793     1.327793     1.919042     1.919042
0.602389    -1.939790    -1.939790    -1.339927    -1.339927     1.339927     1.339927     1.939790     1.939790
0.604096    -1.960566    -1.960566    -1.352159    -1.352159     1.352159     1.352159     1.960566     1.960566
0.605802    -1.981368    -1.981368    -1.364487    -1.364487     1.364487     1.364487     1.981368     1.981368
0.607509    -2.002190    -2.002190    -1.376905    -1.376905     1.376905     1.376905     2.002190     2.002190
0.609215    -2.023028    -2.023028    -1.389412    -1.389412     1.389412     1.389412     2.023028     2.023028
0.610922    -2.043878    -2.043878    -1.402003    -1.402003     1.402003     1.402003     2.043878     2.043878
0.612628    -2.064736    -2.064736    -1.414676    -1.414676     1.414676     1.414676     2.064736     2.064736
0.614334    -2.085598    -2.085598    -1.427428    -1.427428     1.427428     1.427428     2.085598     2.085598
0.616041    -2.106460    -2.106460    -1.440256    -1.440256     1.440256     1.440256     2.106460     2.106460
0.617747    -2.127319    -2.127319    -1.453157    -1.453157     1.453157     1.453157     2.127319     2.127319
0.619454    -2.148171    -2.148171    -1.466129    -1.466129     1.466129     1.466129     2.148171     2.148171
0.621160    -2.169012    -2.169012    -1.479168    -1.479168     1.479168     1.479168     2.169012     2.169012
0.622867    -2.189840    -2.189840    -1.492273    -1.492273     1.492273     1.492273     2.189840     2.189840
0.624573    -2.210650    -2.210650    -1.505441    -1.505441     1.505441     1.505441     2.210650     2.210650
0.626280    -2.231439    -2.231439    -1.518669    -1.518669     1.518669     1.518669     2.231439     2.231439
0.627986    -2.252205    -2.252205    -1.531956    -1.531956     1.531956     1.531956     2.252205     2.252205
0.629693    -2.272945    -2.272945    -1.545299    -1.545299     1.545299     1.545299     2.272945     2.272945
0.631399    -2.293654    -2.293654    -1.558695    -1.558695     1.558695     1.558695     2.293654     2.293654
0.633106    -2.314331    -2.314331    -1.572144    -1.572144     1.572144     1.572144     2.314331     2.314331
0.634812    -2.334973    -2.334973    -1.585642    -1.585642     1.585642     1.585642     2.334973     2.334973
0.636519    -2.355576    -2.355576    -1.599188    -1.599188     1.599188     1.599188     2.355576     2.355576
0.638225    -2.376138    -2.376138    -1.612781    -1.612781     1.612781     1.612781     2.376138     2.376138
0.639932    -2.396657    -2.396657    -1.626417    -1.626417     1.626417     1.626417     2.396657     2.396657
0.641638    -2.417130    -2.417130    -1.640096    -1.640096     1.640096     1.640096     2.417130     2.417130
0.643345    -2.437554    -2.437554    -1.653816    -1.653816     1.653816     1.653816     2.437554     2.437554
0.645051    -2.457927    -2.457927    -1.667575    -1.667575     1.667575     1.667575     2.457927     2.457927
0.646758    -2.478247    -2.478247    -1.681371    -1.681371     1.681371     1.681371     2.478247     2.478247
0.648464    -2.498510    -2.498510    -1.695203    -1.695203     1.695203     1.695203     2.498510     2.498510
0.650171    -2.518716    -2.518716    -1.709069    -1.709069     1.709069     1.709069     2.518716     2.518716
0.651877    -2.538861    -2.538861    -1.722968    -1.722968     1.722968     1.722968     2.538861     2.538861
0.653584    -2.558945    -2.558945    -1.736899    -1.736899     1.736899     1.736899     2.558945     2.558945
0.655290    -2.578963    -2.578963    -1.750859    -1.750859     1.750859     1.750859     2.578963     2.578963
0.656997    -2.598915    -2.598915    -1.764848    -1.764848     1.764848     1.764848     2.598915     2.598915
0.658703    -2.618798    -2.618798    -1.778864    -1.778864     1.778864     1.778864     2.618798     2.618798
0.660410    -2.638610    -2.638610    -1.792906    -1.792906     1.792906     1.792906     2.638610     2.638610
0.662116    -2.658350    -2.658350    -1.806973    -1.806973     1.806973     1.806973     2.658350     2.658350
0.663823    -2.678016    -2.678016    -1.821063    -1.821063     1.821063     1.821063     2.678016     2.678016
0.665529    -2.697605    -2.697605    -1.835176    -1.835176     1.835176     1.835176     2.697605     2.697605
0.667235    -2.717116    -2.717116    -1.849309    -1.849309     1.849309     1.849309     2.717116     2.717116
0.668942    -2.736547    -2.736547    -1.863462    -1.863462     1.863462     1.863462     2.736547     2.736547
0.670648    -2.755897    -2.755897    -1.877634    -1.877634     1.877634     1.877634     2.755897     2.755897
0.672355    -2.775163    -2.775163    -1.891824    -1.891824     1.891824     1.891824     2.775163     2.775163
0.674061    -2.794344    -2.794344    -1.906030    -1.906030     1.906030     1.906030     2.794344     2.794344
0.675768    -2.813439    -2.813439    -1.920252    -1.920252     1.920252     1.920252     2.813439     2.813439
0.677474    -2.832445    -2.832445    -1.934488    -1.934488     1.934488     1.934488     2.832445     2.832445
0.679181    -2.851362    -2.851362    -1.948738    -1.948738     1.948738     1.948738     2.851362     2.851362
0.680887    -2.870187    -2.870187    -1.963000    -1.963000     1.963000     1.963000     2.870187     2.870187
0.682594    -2.888920    -2.888920    -1.977274    -1.977274     1.977274     1.977274     2.888920     2.888920
0.684300    -2.907558    -2.907558    -1.991558    -1.991558     1.991558     1.991558     2.907558     2.907558
0.686007    -2.926101    -2.926101    -2.005852    -2.005852     2.005852     2.005852     2.926101     2.926101
0.687713    -2.944547    -2.944547    -2.020155    -2.020155     2.020155     2.020155     2.944547     2.944547
0.689420    -2.962894    -2.962894    -2.034466    -2.034466     2.034466     2.034466     2.962894     2.962894
0.691126    -2.981142    -2.981142    -2.048784    -2.048784     2.048784     2.048784     2.981142     2.981142
0.692833    -2.999288    -2.999288    -2.063107    -2.063107     2.063107     2.063107     2.999288     2.999288
0.694539    -3.017333    -3.017333    -2.077437    -2.077437     2.077437     2.077437     3.017333     3.017333
0.696246    -3.035273    -3.035273    -2.091770    -2.091770     2.091770     2.091770     3.035273     3.035273
0.697952    -3.053109    -3.053109    -2.106107    -2.106107     2.106107     2.106107     3.053109     3.053109
0.699659    -3.070839    -3.070839    -2.120448    -2.120448     2.120448     2.120448     3.070839     3.070839
0.701365    -3.088462    -3.088462    -2.134790    -2.134790     2.134790     2.134790     3.088462     3.088462
0.703072    -3.105976    -3.105976    -2.149133    -2.149133     2.149133     2.149133     3.105976     3.105976
0.704778    -3.123381    -3.123381    -2.163477    -2.163477     2.163477     2.163477     3.123381     3.123381
0.706485    -3.140676    -3.140676    -2.177821    -2.177821     2.177821     2.177821     3.140676     3.140676
0.708191    -3.157858    -3.157858    -2.192164    -2.192164     2.192164     2.192164     3.157858     3.157858
0.709898    -3.174928    -3.174928    -2.206505    -2.206505     2.206505     2.206505     3.174928     3.174928
0.711604    -3.191885    -3.191885    -2.220844    -2.220844     2.220844     2.220844     3.191885     3.191885
0.713311    -3.208726    -3.208726    -2.235180    -2.235180     2.235180     2.235180     3.208726     3.208726
0.715017    -3.225452    -3.225452    -2.249512    -2.249512     2.249512     2.249512     3.225452     3.225452
0.716724    -3.242061    -3.242061    -2.263839    -2.263839     2.263839     2.263839     3.242061     3.242061
0.718430    -3.258552    -3.258552    -2.278161    -2.278161     2.278161     2.278161     3.258552     3.258552
0.720137    -3.274925    -3.274925    -2.292477    -2.292477     2.292477     2.292477     3.274925     3.274925
0.721843    -3.291178    -3.291178    -2.306787    -2.306787     2.306787     2.306787     3.291178     3.291178
0.723549    -3.307311    -3.307311    -2.321089    -2.321089     2.321089     2.321089     3.307311     3.307311
0.725256    -3.323323    -3.323323    -2.335384    -2.335384     2.335384     2.335384     3.323323     3.323323
0.726962    -3.339212    -3.339212    -2.349670    -2.349670     2.349670     2.349670     3.339212     3.339212
0.728669    -3.354979    -3.354979    -2.363947    -2.363947     2.363947     2.363947     3.354979     3.354979
0.730375    -3.370622    -3.370622    -2.378214    -2.378214     2.378214     2.378214     3.370622     3.370622
0.732082    -3.386140    -3.386140    -2.392471    -2.392471     2.392471     2.392471     3.386140     3.386140
0.733788    -3.401533    -3.401533    -2.406716    -2.406716     2.406716     2.406716     3.401533     3.401533
0.735495    -3.416800    -3.416800    -2.420950    -2.420950     2.420950     2.420950     3.416800     3.416800
0.737201    -3.431940    -3.431940    -2.435172    -2.435172     2.435172     2.435172     3.431940     3.431940
0.738908    -3.446953    -3.446953    -2.449380    -2.449380     2.449380     2.449380     3.446953     3.446953
0.740614    -3.461837    -3.461837    -2.463576    -2.463576     2.463576     2.463576     3.461837     3.461837
0.742321    -3.476593    -3.476593    -2.477757    -2.477757     2.477757     2.477757     3.476593     3.476593
0.744027    -3.491219    -3.491219    -2.491923    -2.491923     2.491923     2.491923     3.491219     3.491219
0.745734    -3.505715    -3.505715    -2.506074    -2.506074     2.506074     2.506074     3.505715     3.505715
0.747440    -3.520080    -3.520080    -2.520210    -2.520210     2.520210     2.520210     3.520080     3.520080
0.749147    -3.534314    -3.534314    -2.534328    -2.534328     2.534328     2.534328     3.534314     3.534314
0.750853    -3.548416    -3.548416    -2.548430    -2.548430     2.548430     2.548430     3.548416     3.548416
0.752560    -3.562385    -3.562385    -2.562514    -2.562514     2.562514     2.562514     3.562385     3.562385
0.754266    -3.576221    -3.576221    -2.576580    -2.576580     2.576580     2.576580     3.576221     3.576221
0.755973    -3.589923    -3.589923    -2.590627    -2.590627     2.590627     2.590627     3.589923     3.589923
0.757679    -3.603491    -3.603491    -2.604654    -2.604654     2.604654     2.604654     3.603491     3.603491
0.759386    -3.616924    -3.616924    -2.618662    -2.618662     2.618662     2.618662     3.616924     3.616924
0.761092    -3.630222    -3.630222    -2.632649    -2.632649     2.632649     2.632649     3.630222     3.630222
0.762799    -3.643384    -3.643384    -2.646616    -2.646616     2.646616     2.646616     3.643384     3.643384
0.764505    -3.656410    -3.656410    -2.660560    -2.660560     2.660560     2.660560     3.656410     3.656410
0.766212    -3.669299    -3.669299    -2.674482    -2.674482     2.674482     2.674482     3.669299     3.669299
0.767918    -3.682051    -3.682051    -2.688382    -2.688382     2.688382     2.688382     3.682051     3.682051
0.769625    -3.694666    -3.694666    -2.702258    -2.702258     2.702258     2.702258     3.694666     3.694666
0.771331    -3.707142    -3.707142    -2.716111    -2.716111     2.716111     2.716111     3.707142     3.707142
0.773038    -3.719481    -3.719481    -2.729939    -2.729939     2.729939     2.729939     3.719481     3.719481
0.774744    -3.731680    -3.731680    -2.743742    -2.743742     2.743742     2.743742     3.731680     3.731680
0.776451    -3.743741    -3.743741    -2.757519    -2.757519     2.757519     2.757519     3.743741     3.743741
0.778157    -3.755662    -3.755662    -2.771270    -2.771270     2.771270     2.771270     3.755662     3.755662
0.779863    -3.767443    -3.767443    -2.784995    -2.784995     2.784995     2.784995     3.767443     3.767443
0.781570    -3.779084    -3.779084    -2.798693    -2.798693     2.798693     2.798693     3.779084     3.779084
0.783276    -3.790584    -3.790584    -2.812362    -2.812362     2.812362     2.812362     3.790584     3.790584
0.784983    -3.801944    -3.801944    -2.826004    -2.826004     2.826004     2.826004     3.801944     3.801944
0.786689    -3.813163    -3.813163    -2.839617    -2.839617     2.839617     2.839617     3.813163     3.813163
0.788396    -3.824240    -3.824240    -2.853200    -2.853200     2.853200     2.853200     3.824240     3.824240
0.790102    -3.835176    -3.835176    -2.866753    -2.866753     2.866753     2.866753     3.835176     3.835176
0.791809    -3.845970    -3.845970    -2.880276    -2.880276     2.880276     2.880276     3.845970     3.845970
0.793515    -3.856622    -3.856622    -2.893768    -2.893768     2.893768     2.893768     3.856622     3.856622
0.795222    -3.867132    -3.867132    -2.907228    -2.907228     2.907228     2.907228     3.867132     3.867132
0.796928    -3.877499    -3.877499    -2.920656    -2.920656     2.920656     2.920656     3.877499     3.877499
0.798635    -3.887724    -3.887724    -2.934052    -2.934052     2.934052     2.934052     3.887724     3.887724
0.800341    -3.897806    -3.897806    -2.947414    -2.947414     2.947414     2.947414     3.897806     3.897806
0.802048    -3.907744    -3.907744    -2.960742    -2.960742     2.960742     2.960742     3.907744     3.907744
0.803754    -3.917540    -3.917540    -2.974036    -2.974036     2.974036     2.974036     3.917540     3.917540
0.805461    -3.927192    -3.927192    -2.987296    -2.987296     2.987296     2.987296     3.927192     3.927192
0.807167    -3.936700    -3.936700    -3.000519    -3.000519     3.000519     3.000519     3.936700     3.936700
0.808874    -3.946065    -3.946065    -3.013707    -3.013707     3.013707     3.013707     3.946065     3.946065
0.810580    -3.955287    -3.955287    -3.026858    -3.026858     3.026858     3.026858     3.955287     3.955287
0.812287    -3.964364    -3.964364    -3.039973    -3.039973     3.039973     3.039973     3.964364     3.964364
0.813993    -3.973298    -3.973298    -3.053049    -3.053049     3.053049     3.053049     3.973298     3.973298
0.815700    -3.982087    -3.982087    -3.066088    -3.066088     3.066088     3.066088     3.982087     3.982087
0.817406    -3.990733    -3.990733    -3.079087    -3.079087     3.079087     3.079087     3.990733     3.990733
0.819113    -3.999234    -3.999234    -3.092047    -3.092047     3.092047     3.092047     3.999234     3.999234
0.820819    -4.007592    -4.007592    -3.104968    -3.104968     3.104968     3.104968     4.007592     4.007592
0.822526    -4.015805    -4.015805    -3.117848    -3.117848     3.117848     3.117848     4.015805     4.015805
0.824232    -4.023874    -4.023874    -3.130687    -3.130687     3.130687     3.130687     4.023874     4.023874
0.825939    -4.031798    -4.031798    -3.143485    -3.143485     3.143485     3.143485     4.031798     4.031798
0.827645    -4.039579    -4.039579    -3.156240    -3.156240     3.156240     3.156240     4.039579     4.039579
0.829352    -4.047215    -4.047215    -3.168953    -3.168953     3.168953     3.168953     4.047215     4.047215
0.831058    -4.054707    -4.054707    -3.181622    -3.181622     3.181622     3.181622     4.054707     4.054707
0.832765    -4.062055    -4.062055    -3.194248    -3.194248     3.194248     3.194248     4.062055     4.062055
0.834471    -4.069259    -4.069259    -3.206830    -3.206830     3.206830     3.206830     4.069259     4.069259
0.836177    -4.076319    -4.076319    -3.219366    -3.219366     3.219366     3.219366     4.076319     4.076319
0.837884    -4.083235    -4.083235    -3.231857    -3.231857     3.231857     3.231857     4.083235     4.083235
0.839590    -4.090007    -4.090007    -3.244303    -3.244303     3.244303     3.244303     4.090007     4.090007
0.841297    -4.096635    -4.096635    -3.256701    -3.256701     3.256701     3.256701     4.096635     4.096635
0.843003    -4.103119    -4.103119    -3.269052    -3.269052     3.269052     3.269052     4.103119     4.103119
0.844710    -4.109460    -4.109460    -3.281356    -3.281356     3.281356     3.281356     4.109460     4.109460
0.846416    -4.115657    -4.115657    -3.293611    -3.293611     3.293611     3.293611     4.115657     4.115657
0.848123    -4.121710    -4.121710    -3.305817    -3.305817     3.305817     3.305817     4.121710     4.121710
0.849829    -4.127621    -4.127621    -3.317974    -3.317974     3.317974     3.317974     4.127621     4.127621
0.851536    -4.133388    -4.133388    -3.330081    -3.330081     3.330081     3.330081     4.133388     4.133388
0.853242    -4.139013    -4.139013    -3.342137    -3.342137     3.342137     3.342137     4.139013     4.139013
0.854949    -4.144494    -4.144494    -3.354142    -3.354142     3.354142     3.354142     4.144494     4.144494
0.856655    -4.149833    -4.149833    -3.366095    -3.366095     3.366095     3.366095     4.149833     4.149833
0.858362    -4.155030    -4.155030    -3.377996    -3.377996     3.377996     3.377996     4.155030     4.155030
0.860068    -4.160084    -4.160084    -3.389844    -3.389844     3.389844     3.389844     4.160084     4.160084
0.861775    -4.164996    -4.164996    -3.401638    -3.401638     3.401638     3.401638     4.164996     4.164996
0.863481    -4.169766    -4.169766    -3.413379    -3.413379     3.413379     3.413379     4.169766     4.169766
0.865188    -4.174395    -4.174395    -3.425064    -3.425064     3.425064     3.425064     4.174395     4.174395
0.866894    -4.178882    -4.178882    -3.436694    -3.436694     3.436694     3.436694     4.178882     4.178882
0.868601    -4.183228    -4.183228    -3.448269    -3.448269     3.448269     3.448269     4.183228     4.183228
0.870307    -4.187432    -4.187432    -3.459786    -3.459786     3.459786     3.459786     4.187432     4.187432
0.872014    -4.191497    -4.191497    -3.471247    -3.471247     3.471247     3.471247     4.191497     4.191497
0.873720    -4.195420    -4.195420    -3.482650    -3.482650     3.482650     3.482650     4.195420     4.195420
0.875427    -4.199204    -4.199204    -3.493995    -3.493995     3.493995     3.493995     4.199204     4.199204
0.877133    -4.202847    -4.202847    -3.505281    -3.505281     3.505281     3.505281     4.202847     4.202847
0.878840    -4.206351    -4.206351    -3.516507    -3.516507     3.516507     3.516507     4.206351     4.206351
0.880546    -4.209716    -4.209716    -3.527674    -3.527674     3.527674     3.527674     4.209716     4.209716
0.882253    -4.212941    -4.212941    -3.538780    -3.538780     3.538780     3.538780     4.212941     4.212941
0.883959    -4.216028    -4.216028    -3.549824    -3.549824     3.549824     3.549824     4.216028     4.216028
0.885666    -4.218976    -4.218976    -3.560807    -3.560807     3.560807     3.560807     4.218976     4.218976
0.887372    -4.221786    -4.221786    -3.571727    -3.571727     3.571727     3.571727     4.221786     4.221786
0.889078    -4.224459    -4.224459    -3.582584    -3.582584     3.582584     3.582584     4.224459     4.224459
0.890785    -4.226993    -4.226993    -3.593377    -3.593377     3.593377     3.593377     4.226993     4.226993
0.892491    -4.229391    -4.229391    -3.604106    -3.604106     3.604106     3.604106     4.229391     4.229391
0.894198    -4.231652    -4.231652    -3.614771    -3.614771     3.614771     3.614771     4.231652     4.231652
0.895904    -4.233776    -4.233776    -3.625369    -3.625369     3.625369     3.625369     4.233776     4.233776
0.897611    -4.235764    -4.235764    -3.635902    -3.635902     3.635902     3.635902     4.235764     4.235764
0.899317    -4.237617    -4.237617    -3.646367    -3.646367     3.646367     3.646367     4.237617     4.237617
0.901024    -4.239334    -4.239334    -3.656766    -3.656766     3.656766     3.656766     4.239334     4.239334
0.902730    -4.240917    -4.240917    -3.667096    -3.667096     3.667096     3.667096     4.240917     4.240917
0.904437    -4.242364    -4.242364    -3.677358    -3.677358     3.677358     3.677358     4.242364     4.242364
0.906143    -4.243678    -4.243678    -3.687551    -3.687551     3.687551     3.687551     4.243678     4.243678
0.907850    -4.244858    -4.244858    -3.697673    -3.697673     3.697673     3.697673     4.244858     4.244858
0.909556    -4.245904    -4.245904    -3.707726    -3.707726     3.707726     3.707726     4.245904     4.245904
0.911263    -4.246818    -4.246818    -3.717707    -3.717707     3.717707     3.717707     4.246818     4.246818
0.912969    -4.247598    -4.247598    -3.727616    -3.727616     3.727616     3.727616     4.247598     4.247598
0.914676    -4.248247    -4.248247    -3.737453    -3.737453     3.737453     3.737453     4.248247     4.248247
0.916382    -4.248764    -4.248764    -3.747218    -3.747218     3.747218     3.747218     4.248764     4.248764
0.918089    -4.249150    -4.249150    -3.756908    -3.756908     3.756908     3.756908     4.249150     4.249150
0.919795    -4.249405    -4.249405    -3.766524    -3.766524     3.766524     3.766524     4.249405     4.249405
0.921502    -4.249530    -4.249530    -3.776066    -3.776066     3.776066     3.776066     4.249530     4.249530
0.923208    -4.249525    -4.249525    -3.785532    -3.785532     3.785532     3.785532     4.249525     4.249525
0.924915    -4.249390    -4.249390    -3.794922    -3.794922     3.794922     3.794922     4.249390     4.249390
0.926621    -4.249126    -4.249126    -3.804235    -3.804235     3.804235     3.804235     4.249126     4.249126
0.928328    -4.248734    -4.248734    -3.813471    -3.813471     3.813471     3.813471     4.248734     4.248734
0.930034    -4.248214    -4.248214    -3.822629    -3.822629     3.822629     3.822629     4.248214     4.248214
0.931741    -4.247566    -4.247566    -3.831708    -3.831708     3.831708     3.831708     4.247566     4.247566
0.933447    -4.246792    -4.246792    -3.840708    -3.840708     3.840708     3.840708     4.246792     4.246792
0.935154    -4.245890    -4.245890    -3.849628    -3.849628     3.849628     3.849628     4.245890     4.245890
0.936860    -4.244863    -4.244863    -3.858468    -3.858468     3.858468     3.858468     4.244863     4.244863
0.938567    -4.243710    -4.243710    -3.867226    -3.867226     3.867226     3.867226     4.243710     4.243710
0.940273    -4.242432    -4.242432    -3.875903    -3.875903     3.875903     3.875903     4.242432     4.242432
0.941980    -4.241029    -4.241029    -3.884497    -3.884497     3.884497     3.884497     4.241029     4.241029
0.943686    -4.239502    -4.239502    -3.893008    -3.893008     3.893008     3.893008     4.239502     4.239502
0.945392    -4.237852    -4.237852    -3.901435    -3.901435     3.901435     3.901435     4.237852     4.237852
0.947099    -4.236079    -4.236079    -3.909778    -3.909778     3.909778     3.909778     4.236079     4.236079
0.948805    -4.234183    -4.234183    -3.918037    -3.918037     3.918037     3.918037     4.234183     4.234183
0.950512    -4.232165    -4.232165    -3.926209    -3.926209     3.926209     3.926209     4.232165     4.232165
0.952218    -4.230026    -4.230026    -3.934295    -3.934295     3.934295     3.934295     4.230026     4.230026
0.953925    -4.227766    -4.227766    -3.942294    -3.942294     3.942294     3.942294     4.227766     4.227766
0.955631    -4.225385    -4.225385    -3.950206    -3.950206     3.950206     3.950206     4.225385     4.225385
0.957338    -4.222885    -4.222885    -3.958030    -3.958030     3.958030     3.958030     4.222885     4.222885
