0.777111    -3.939554    -3.739554     3.739554     3.939554
0.777611    -3.957294    -3.757294     3.757294     3.957294
0.778111    -3.975023    -3.775023     3.775023     3.975023
0.778611    -3.992741    -3.792741     3.792741     3.992741
0.779110    -4.010447    -3.810447     3.810447     4.010447
0.779610    -4.028142    -3.828142     3.828142     4.028142
0.780110    -4.045825    -3.845825     3.845825     4.045825
0.780610    -4.063496    -3.863496     3.863496     4.063496
0.781109    -4.081155    -3.881155     3.881155     4.081155
0.781609    -4.098801    -3.898801     3.898801     4.098801
0.782109    -4.116435    -3.916435     3.916435     4.116435
0.782609    -4.134056    -3.934056     3.934056     4.134056
0.783108    -4.151664    -3.951664     3.951664     4.151664
0.783608    -4.169259    -3.969259     3.969259     4.169259
0.784108    -4.186841    -3.986841     3.986841     4.186841
0.784608    -4.204410    -4.004410     4.004410     4.204410
0.785107    -4.221965    -4.021965     4.021965     4.221965
0.785607    -4.239506    -4.039506     4.039506     4.239506
0.786107    -4.257033    -4.057033     4.057033     4.257033
0.786607    -4.274546    -4.074546     4.074546     4.274546
0.787106    -4.292044    -4.092044     4.092044     4.292044
0.787606    -4.309528    -4.109528     4.109528     4.309528
0.788106    -4.326998    -4.126998     4.126998     4.326998
0.788606    -4.344452    -4.144452     4.144452     4.344452
0.789105    -4.361892    -4.161892     4.161892     4.361892
0.789605    -4.379316    -4.179316     4.179316     4.379316
0.790105    -4.396725    -4.196725     4.196725     4.396725
0.790605    -4.414118    -4.214118     4.214118     4.414118
0.791104    -4.431496    -4.231496     4.231496     4.431496
0.791604    -4.448857    -4.248857     4.248857     4.448857
0.792104    -4.466203    -4.266203     4.266203     4.466203
0.792604    -4.483532    -4.283532     4.283532     4.483532
0.793103    -4.500845    -4.300845     4.300845     4.500845
0.793603    -4.518141    -4.318141     4.318141     4.518141
0.794103    -4.535421    -4.335421     4.335421     4.535421
0.794603    -4.552683    -4.352683     4.352683     4.552683
0.795102    -4.569929    -4.369929     4.369929     4.569929
0.795602    -4.587157    -4.387157     4.387157     4.587157
0.796102    -4.604367    -4.404367     4.404367     4.604367
0.796602    -4.621560    -4.421560     4.421560     4.621560
0.797101    -4.638735    -4.438735     4.438735     4.638735
0.797601    -4.655893    -4.455893     4.455893     4.655893
0.798101    -4.673031    -4.473031     4.473031     4.673031
0.798601    -4.690152    -4.490152     4.490152     4.690152
0.799100    -4.707254    -4.507254     4.507254     4.707254
0.799600    -4.724337    -4.524337     4.524337     4.724337
0.800100    -4.741402    -4.541402     4.541402     4.741402
0.800600    -4.758447    -4.558447     4.558447     4.758447
0.801099    -4.775474    -4.575474     4.575474     4.775474
0.801599    -4.792481    -4.592481     4.592481     4.792481
0.802099    -4.809468    -4.609468     4.609468     4.809468
0.802599    -4.826436    -4.626436     4.626436     4.826436
0.803098    -4.843384    -4.643384     4.643384     4.843384
0.803598    -4.860311    -4.660311     4.660311     4.860311
0.804098    -4.877219    -4.677219     4.677219     4.877219
0.804598    -4.894106    -4.694106     4.694106     4.894106
0.805097    -4.910973    -4.710973     4.710973     4.910973
0.805597    -4.927819    -4.727819     4.727819     4.927819
0.806097    -4.944644    -4.744644     4.744644     4.944644
0.806597    -4.961448    -4.761448     4.761448     4.961448
0.807096    -4.978231    -4.778231     4.778231     4.978231
0.807596    -4.994992    -4.794992     4.794992     4.994992
0.808096    -5.011732    -4.811732     4.811732     5.011732
0.808596    -5.028451    -4.828451     4.828451     5.028451
0.809095    -5.045147    -4.845147     4.845147     5.045147
0.809595    -5.061821    -4.861821     4.861821     5.061821
0.810095    -5.078473    -4.878473     4.878473     5.078473
0.810595    -5.095103    -4.895103     4.895103     5.095103
0.811094    -5.111711    -4.911711     4.911711     5.111711
0.811594    -5.128295    -4.928295     4.928295     5.128295
0.812094    -5.144857    -4.944857     4.944857     5.144857
0.812594    -5.161396    -4.961396     4.961396     5.161396
0.813093    -5.177911    -4.977911     4.977911     5.177911
0.813593    -5.194404    -4.994404     4.994404     5.194404
0.814093    -5.210872    -5.010872     5.010872     5.210872
0.814593    -5.227317    -5.027317     5.027317     5.227317
0.815092    -5.243739    -5.043739     5.043739     5.243739
0.815592    -5.260136    -5.060136     5.060136     5.260136
0.816092    -5.276509    -5.076509     5.076509     5.276509
0.816592    -5.292858    -5.092858     5.092858     5.292858
0.817091    -5.309183    -5.109183     5.109183     5.309183
0.817591    -5.325483    -5.125483     5.125483     5.325483
0.818091    -5.341758    -5.141758     5.141758     5.341758
0.818591    -5.358008    -5.158008     5.158008     5.358008
0.819090    -5.374233    -5.174233     5.174233     5.374233
0.819590    -5.390433    -5.190433     5.190433     5.390433
0.820090    -5.406607    -5.206607     5.206607     5.406607
0.820590    -5.422756    -5.222756     5.222756     5.422756
0.821089    -5.438880    -5.238880     5.238880     5.438880
0.821589    -5.454977    -5.254977     5.254977     5.454977
0.822089    -5.471048    -5.271048     5.271048     5.471048
0.822589    -5.487094    -5.287094     5.287094     5.487094
0.823088    -5.503113    -5.303113     5.303113     5.503113
0.823588    -5.519105    -5.319105     5.319105     5.519105
0.824088    -5.535071    -5.335071     5.335071     5.535071
0.824588    -5.551010    -5.351010     5.351010     5.551010
0.825087    -5.566922    -5.366922     5.366922     5.566922
0.825587    -5.582807    -5.382807     5.382807     5.582807
0.826087    -5.598665    -5.398665     5.398665     5.598665
0.826587    -5.614495    -5.414495     5.414495     5.614495
0.827086    -5.630298    -5.430298     5.430298     5.630298
0.827586    -5.646073    -5.446073     5.446073     5.646073
0.828086    -5.661820    -5.461820     5.461820     5.661820
0.828586    -5.677540    -5.477540     5.477540     5.677540
0.829085    -5.693231    -5.493231     5.493231     5.693231
0.829585    -5.708894    -5.508894     5.508894     5.708894
0.830085    -5.724528    -5.524528     5.524528     5.724528
0.830585    -5.740134    -5.540134     5.540134     5.740134
0.831084    -5.755711    -5.555711     5.555711     5.755711
0.831584    -5.771260    -5.571260     5.571260     5.771260
0.832084    -5.786779    -5.586779     5.586779     5.786779
0.832584    -5.802269    -5.602269     5.602269     5.802269
0.833083    -5.817730    -5.617730     5.617730     5.817730
0.833583    -5.833161    -5.633161     5.633161     5.833161
0.834083    -5.848563    -5.648563     5.648563     5.848563
0.834583    -5.863935    -5.663935     5.663935     5.863935
0.835082    -5.879277    -5.679277     5.679277     5.879277
0.835582    -5.894589    -5.694589     5.694589     5.894589
0.836082    -5.909871    -5.709871     5.709871     5.909871
0.836582    -5.925122    -5.725122     5.725122     5.925122
0.837081    -5.940344    -5.740344     5.740344     5.940344
0.837581    -5.955534    -5.755534     5.755534     5.955534
0.838081    -5.970694    -5.770694     5.770694     5.970694
0.838581    -5.985823    -5.785823     5.785823     5.985823
0.839080    -6.000920    -5.800920     5.800920     6.000920
0.839580    -6.015987    -5.815987     5.815987     6.015987
0.840080    -6.031022    -5.831022     5.831022     6.031022
0.840580    -6.046026    -5.846026     5.846026     6.046026
0.841079    -6.060998    -5.860998     5.860998     6.060998
0.841579    -6.075939    -5.875939     5.875939     6.075939
0.842079    -6.090847    -5.890847     5.890847     6.090847
0.842579    -6.105724    -5.905724     5.905724     6.105724
0.843078    -6.120569    -5.920569     5.920569     6.120569
0.843578    -6.135381    -5.935381     5.935381     6.135381
0.844078    -6.150161    -5.950161     5.950161     6.150161
0.844578    -6.164908    -5.964908     5.964908     6.164908
0.845077    -6.179622    -5.979622     5.979622     6.179622
0.845577    -6.194304    -5.994304     5.994304     6.194304
0.846077    -6.208953    -6.008953     6.008953     6.208953
0.846577    -6.223569    -6.023569     6.023569     6.223569
0.847076    -6.238151    -6.038151     6.038151     6.238151
0.847576    -6.252700    -6.052700     6.052700     6.252700
0.848076    -6.267216    -6.067216     6.067216     6.267216
0.848576    -6.281698    -6.081698     6.081698     6.281698
0.849075    -6.296146    -6.096146     6.096146     6.296146
0.849575    -6.310560    -6.110560     6.110560     6.310560
0.850075    -6.324941    -6.124941     6.124941     6.324941
0.850575    -6.339287    -6.139287     6.139287     6.339287
0.851074    -6.353599    -6.153599     6.153599     6.353599
0.851574    -6.367876    -6.167876     6.167876     6.367876
0.852074    -6.382119    -6.182119     6.182119     6.382119
0.852574    -6.396327    -6.196327     6.196327     6.396327
0.853073    -6.410501    -6.210501     6.210501     6.410501
0.853573    -6.424639    -6.224639     6.224639     6.424639
0.854073    -6.438743    -6.238743     6.238743     6.438743
0.854573    -6.452811    -6.252811     6.252811     6.452811
0.855072    -6.466844    -6.266844     6.266844     6.466844
0.855572    -6.480841    -6.280841     6.280841     6.480841
0.856072    -6.494803    -6.294803     6.294803     6.494803
0.856572    -6.508730    -6.308730     6.308730     6.508730
0.857071    -6.522620    -6.322620     6.322620     6.522620
0.857571    -6.536475    -6.336475     6.336475     6.536475
0.858071    -6.550293    -6.350293     6.350293     6.550293
0.858571    -6.564076    -6.364076     6.364076     6.564076
0.859070    -6.577822    -6.377822     6.377822     6.577822
0.859570    -6.591531    -6.391531     6.391531     6.591531
0.860070    -6.605204    -6.405204     6.405204     6.605204
0.860570    -6.618840    -6.418840     6.418840     6.618840
0.861069    -6.632440    -6.432440     6.432440     6.632440
0.861569    -6.646003    -6.446003     6.446003     6.646003
0.862069    -6.659528    -6.459528     6.459528     6.659528
0.862569    -6.673017    -6.473017     6.473017     6.673017
0.863068    -6.686468    -6.486468     6.486468     6.686468
0.863568    -6.699882    -6.499882     6.499882     6.699882
0.864068    -6.713258    -6.513258     6.513258     6.713258
0.864568    -6.726597    -6.526597     6.526597     6.726597
0.865067    -6.739898    -6.539898     6.539898     6.739898
0.865567    -6.753161    -6.553161     6.553161     6.753161
0.866067    -6.766386    -6.566386     6.566386     6.766386
0.866567    -6.779573    -6.579573     6.579573     6.779573
0.867066    -6.792722    -6.592722     6.592722     6.792722
0.867566    -6.805832    -6.605832     6.605832     6.805832
0.868066    -6.818904    -6.618904     6.618904     6.818904
0.868566    -6.831938    -6.631938     6.631938     6.831938
0.869065    -6.844932    -6.644932     6.644932     6.844932
0.869565    -6.857888    -6.657888     6.657888     6.857888
0.870065    -6.870805    -6.670805     6.670805     6.870805
0.870565    -6.883684    -6.683684     6.683684     6.883684
0.871064    -6.896523    -6.696523     6.696523     6.896523
0.871564    -6.909322    -6.709322     6.709322     6.909322
0.872064    -6.922083    -6.722083     6.722083     6.922083
0.872564    -6.934804    -6.734804     6.734804     6.934804
0.873063    -6.947485    -6.747485     6.747485     6.947485
0.873563    -6.960127    -6.760127     6.760127     6.960127
0.874063    -6.972729    -6.772729     6.772729     6.972729
0.874563    -6.985291    -6.785291     6.785291     6.985291
0.875062    -6.997813    -6.797813     6.797813     6.997813
0.875562    -7.010295    -6.810295     6.810295     7.010295
0.876062    -7.022737    -6.822737     6.822737     7.022737
0.876562    -7.035138    -6.835138     6.835138     7.035138
0.877061    -7.047499    -6.847499     6.847499     7.047499
0.877561    -7.059820    -6.859820     6.859820     7.059820
0.878061    -7.072099    -6.872099     6.872099     7.072099
0.878561    -7.084339    -6.884339     6.884339     7.084339
0.879060    -7.096537    -6.896537     6.896537     7.096537
0.879560    -7.108694    -6.908694     6.908694     7.108694
0.880060    -7.120810    -6.920810     6.920810     7.120810
0.880560    -7.132886    -6.932886     6.932886     7.132886
0.881059    -7.144919    -6.944919     6.944919     7.144919
0.881559    -7.156912    -6.956912     6.956912     7.156912
0.882059    -7.168863    -6.968863     6.968863     7.168863
0.882559    -7.180772    -6.980772     6.980772     7.180772
0.883058    -7.192640    -6.992640     6.992640     7.192640
0.883558    -7.204466    -7.004466     7.004466     7.204466
0.884058    -7.216251    -7.016251     7.016251     7.216251
0.884558    -7.227993    -7.027993     7.027993     7.227993
0.885057    -7.239693    -7.039693     7.039693     7.239693
0.885557    -7.251351    -7.051351     7.051351     7.251351
0.886057    -7.262967    -7.062967     7.062967     7.262967
0.886557    -7.274540    -7.074540     7.074540     7.274540
0.887056    -7.286071    -7.086071     7.086071     7.286071
0.887556    -7.297559    -7.097559     7.097559     7.297559
0.888056    -7.309005    -7.109005     7.109005     7.309005
0.888556    -7.320408    -7.120408     7.120408     7.320408
0.889055    -7.331768    -7.131768     7.131768     7.331768
0.889555    -7.343086    -7.143086     7.143086     7.343086
0.890055    -7.354360    -7.154360     7.154360     7.354360
0.890555    -7.365591    -7.165591     7.165591     7.365591
0.891054    -7.376779    -7.176779     7.176779     7.376779
0.891554    -7.387924    -7.187924     7.187924     7.387924
0.892054    -7.399025    -7.199025     7.199025     7.399025
0.892554    -7.410082    -7.210082     7.210082     7.410082
0.893053    -7.421097    -7.221097     7.221097     7.421097
0.893553    -7.432067    -7.232067     7.232067     7.432067
0.894053    -7.442994    -7.242994     7.242994     7.442994
0.894553    -7.453877    -7.253877     7.253877     7.453877
0.895052    -7.464716    -7.264716     7.264716     7.464716
0.895552    -7.475511    -7.275511     7.275511     7.475511
0.896052    -7.486261    -7.286261     7.286261     7.486261
0.896552    -7.496968    -7.296968     7.296968     7.496968
0.897051    -7.507630    -7.307630     7.307630     7.507630
0.897551    -7.518248    -7.318248     7.318248     7.518248
0.898051    -7.528822    -7.328822     7.328822     7.528822
0.898551    -7.539351    -7.339351     7.339351     7.539351
0.899050    -7.549835    -7.349835     7.349835     7.549835
0.899550    -7.560274    -7.360274     7.360274     7.560274
0.900050    -7.570669    -7.370669     7.370669     7.570669
0.900550    -7.581019    -7.381019     7.381019     7.581019
0.901049    -7.591324    -7.391324     7.391324     7.591324
0.901549    -7.601584    -7.401584     7.401584     7.601584
0.902049    -7.611799    -7.411799     7.411799     7.611799
0.902549    -7.621968    -7.421968     7.421968     7.621968
0.903048    -7.632092    -7.432092     7.432092     7.632092
0.903548    -7.642171    -7.442171     7.442171     7.642171
0.904048    -7.652204    -7.452204     7.452204     7.652204
0.904548    -7.662192    -7.462192     7.462192     7.662192
0.905047    -7.672134    -7.472134     7.472134     7.672134
0.905547    -7.682031    -7.482031     7.482031     7.682031
0.906047    -7.691881    -7.491881     7.491881     7.691881
0.906547    -7.701686    -7.501686     7.501686     7.701686
0.907046    -7.711445    -7.511445     7.511445     7.711445
0.907546    -7.721158    -7.521158     7.521158     7.721158
0.908046    -7.730824    -7.530824     7.530824     7.730824
0.908546    -7.740445    -7.540445     7.540445     7.740445
0.909045    -7.750019    -7.550019     7.550019     7.750019
0.909545    -7.759547    -7.559547     7.559547     7.759547
0.910045    -7.769029    -7.569029     7.569029     7.769029
0.910545    -7.778464    -7.578464     7.578464     7.778464
0.911044    -7.787852    -7.587852     7.587852     7.787852
0.911544    -7.797194    -7.597194     7.597194     7.797194
0.912044    -7.806489    -7.606489     7.606489     7.806489
0.912544    -7.815738    -7.615738     7.615738     7.815738
0.913043    -7.824939    -7.624939     7.624939     7.824939
0.913543    -7.834094    -7.634094     7.634094     7.834094
0.914043    -7.843202    -7.643202     7.643202     7.843202
0.914543    -7.852262    -7.652262     7.652262     7.852262
0.915042    -7.861276    -7.661276     7.661276     7.861276
0.915542    -7.870242    -7.670242     7.670242     7.870242
0.916042    -7.879161    -7.679161     7.679161     7.879161
0.916542    -7.888032    -7.688032     7.688032     7.888032
0.917041    -7.896857    -7.696857     7.696857     7.896857
0.917541    -7.905633    -7.705633     7.705633     7.905633
0.918041    -7.914362    -7.714362     7.714362     7.914362
0.918541    -7.923044    -7.723044     7.723044     7.923044
0.919040    -7.931678    -7.731678     7.731678     7.931678
0.919540    -7.940264    -7.740264     7.740264     7.940264
0.920040    -7.948802    -7.748802     7.748802     7.948802
0.920540    -7.957292    -7.757292     7.757292     7.957292
0.921039    -7.965735    -7.765735     7.765735     7.965735
0.921539    -7.974129    -7.774129     7.774129     7.974129
0.922039    -7.982475    -7.782475     7.782475     7.982475
0.922539    -7.990774    -7.790774     7.790774     7.990774
0.923038    -7.999024    -7.799024     7.799024     7.999024
0.923538    -8.007225    -7.807225     7.807225     8.007225
0.924038    -8.015379    -7.815379     7.815379     8.015379
0.924538    -8.023483    -7.823483     7.823483     8.023483
0.925037    -8.031540    -7.831540     7.831540     8.031540
0.925537    -8.039548    -7.839548     7.839548     8.039548
0.926037    -8.047507    -7.847507     7.847507     8.047507
0.926537    -8.055418    -7.855418     7.855418     8.055418
0.927036    -8.063280    -7.863280     7.863280     8.063280
0.927536    -8.071093    -7.871093     7.871093     8.071093
0.928036    -8.078857    -7.878857     7.878857     8.078857
0.928536    -8.086573    -7.886573     7.886573     8.086573
0.929035    -8.094239    -7.894239     7.894239     8.094239
0.929535    -8.101857    -7.901857     7.901857     8.101857
0.930035    -8.109425    -7.909425     7.909425     8.109425
0.930535    -8.116945    -7.916945     7.916945     8.116945
0.931034    -8.124415    -7.924415     7.924415     8.124415
0.931534    -8.131836    -7.931836     7.931836     8.131836
0.932034    -8.139207    -7.939207     7.939207     8.139207
0.932534    -8.146530    -7.946530     7.946530     8.146530
0.933033    -8.153803    -7.953803     7.953803     8.153803
0.933533    -8.161026    -7.961026     7.961026     8.161026
0.934033    -8.168200    -7.968200     7.968200     8.168200
0.934533    -8.175324    -7.975324     7.975324     8.175324
0.935032    -8.182399    -7.982399     7.982399     8.182399
0.935532    -8.189424    -7.989424     7.989424     8.189424
0.936032    -8.196399    -7.996399     7.996399     8.196399
0.936532    -8.203325    -8.003325     8.003325     8.203325
0.937031    -8.210201    -8.010201     8.010201     8.210201
0.937531    -8.217026    -8.017026     8.017026     8.217026
0.938031    -8.223802    -8.023802     8.023802     8.223802
0.938531    -8.230528    -8.030528     8.030528     8.230528
0.939030    -8.237204    -8.037204     8.037204     8.237204
0.939530    -8.243830    -8.043830     8.043830     8.243830
0.940030    -8.250405    -8.050405     8.050405     8.250405
0.940530    -8.256931    -8.056931     8.056931     8.256931
0.941029    -8.263406    -8.063406     8.063406     8.263406
0.941529    -8.269831    -8.069831     8.069831     8.269831
0.942029    -8.276206    -8.076206     8.076206     8.276206
0.942529    -8.282530    -8.082530     8.082530     8.282530
0.943028    -8.288804    -8.088804     8.088804     8.288804
0.943528    -8.295027    -8.095027     8.095027     8.295027
0.944028    -8.301200    -8.101200     8.101200     8.301200
0.944528    -8.307322    -8.107322     8.107322     8.307322
0.945027    -8.313394    -8.113394     8.113394     8.313394
0.945527    -8.319415    -8.119415     8.119415     8.319415
0.946027    -8.325385    -8.125385     8.125385     8.325385
0.946527    -8.331305    -8.131305     8.131305     8.331305
0.947026    -8.337174    -8.137174     8.137174     8.337174
0.947526    -8.342992    -8.142992     8.142992     8.342992
0.948026    -8.348759    -8.148759     8.148759     8.348759
0.948526    -8.354475    -8.154475     8.154475     8.354475
0.949025    -8.360140    -8.160140     8.160140     8.360140
0.949525    -8.365755    -8.165755     8.165755     8.365755
0.950025    -8.371318    -8.171318     8.171318     8.371318
0.950525    -8.376830    -8.176830     8.176830     8.376830
0.951024    -8.382291    -8.182291     8.182291     8.382291
0.951524    -8.387701    -8.187701     8.187701     8.387701
0.952024    -8.393060    -8.193060     8.193060     8.393060
0.952524    -8.398367    -8.198367     8.198367     8.398367
0.953023    -8.403623    -8.203623     8.203623     8.403623
0.953523    -8.408828    -8.208828     8.208828     8.408828
0.954023    -8.413982    -8.213982     8.213982     8.413982
0.954523    -8.419084    -8.219084     8.219084     8.419084
0.955022    -8.424135    -8.224135     8.224135     8.424135
0.955522    -8.429134    -8.229134     8.229134     8.429134
0.956022    -8.434082    -8.234082     8.234082     8.434082
0.956522    -8.438978    -8.238978     8.238978     8.438978
0.957021    -8.443823    -8.243823     8.243823     8.443823
0.957521    -8.448616    -8.248616     8.248616     8.448616
0.958021    -8.453357    -8.253357     8.253357     8.453357
0.958521    -8.458047    -8.258047     8.258047     8.458047
0.959020    -8.462685    -8.262685     8.262685     8.462685
0.959520    -8.467271    -8.267271     8.267271     8.467271
0.960020    -8.471806    -8.271806     8.271806     8.471806
0.960520    -8.476288    -8.276288     8.276288     8.476288
0.961019    -8.480719    -8.280719     8.280719     8.480719
0.961519    -8.485098    -8.285098     8.285098     8.485098
0.962019    -8.489425    -8.289425     8.289425     8.489425
0.962519    -8.493700    -8.293700     8.293700     8.493700
0.963018    -8.497924    -8.297924     8.297924     8.497924
0.963518    -8.502095    -8.302095     8.302095     8.502095
0.964018    -8.506214    -8.306214     8.306214     8.506214
0.964518    -8.510281    -8.310281     8.310281     8.510281
0.965017    -8.514296    -8.314296     8.314296     8.514296
0.965517    -8.518259    -8.318259     8.318259     8.518259
0.966017    -8.522170    -8.322170     8.322170     8.522170
0.966517    -8.526029    -8.326029     8.326029     8.526029
0.967016    -8.529835    -8.329835     8.329835     8.529835
0.967516    -8.533589    -8.333589     8.333589     8.533589
0.968016    -8.537291    -8.337291     8.337291     8.537291
0.968516    -8.540941    -8.340941     8.340941     8.540941
0.969015    -8.544538    -8.344538     8.344538     8.544538
0.969515    -8.548083    -8.348083     8.348083     8.548083
0.970015    -8.551576    -8.351576     8.351576     8.551576
0.970515    -8.555016    -8.355016     8.355016     8.555016
0.971014    -8.558404    -8.358404     8.358404     8.558404
0.971514    -8.561740    -8.361740     8.361740     8.561740
0.972014    -8.565023    -8.365023     8.365023     8.565023
0.972514    -8.568253    -8.368253     8.368253     8.568253
0.973013    -8.571431    -8.371431     8.371431     8.571431
0.973513    -8.574557    -8.374557     8.374557     8.574557
0.974013    -8.577630    -8.377630     8.377630     8.577630
0.974513    -8.580650    -8.380650     8.380650     8.580650
0.975012    -8.583618    -8.383618     8.383618     8.583618
0.975512    -8.586534    -8.386534     8.386534     8.586534
0.976012    -8.589396    -8.389396     8.389396     8.589396
0.976512    -8.592206    -8.392206     8.392206     8.592206
0.977011    -8.594964    -8.394964     8.394964     8.594964
0.977511    -8.597668    -8.397668     8.397668     8.597668
0.978011    -8.600320    -8.400320     8.400320     8.600320
0.978511    -8.602919    -8.402919     8.402919     8.602919
0.979010    -8.605466    -8.405466     8.405466     8.605466
0.979510    -8.607960    -8.407960     8.407960     8.607960
0.980010    -8.610401    -8.410401     8.410401     8.610401
0.980510    -8.612789    -8.412789     8.412789     8.612789
0.981009    -8.615124    -8.415124     8.415124     8.615124
0.981509    -8.617407    -8.417407     8.417407     8.617407
0.982009    -8.619636    -8.419636     8.419636     8.619636
0.982509    -8.621813    -8.421813     8.421813     8.621813
0.983008    -8.623937    -8.423937     8.423937     8.623937
0.983508    -8.626008    -8.426008     8.426008     8.626008
0.984008    -8.628026    -8.428026     8.428026     8.628026
0.984508    -8.629991    -8.429991     8.429991     8.629991
0.985007    -8.631904    -8.431904     8.431904     8.631904
0.985507    -8.633763    -8.433763     8.433763     8.633763
0.986007    -8.635569    -8.435569     8.435569     8.635569
0.986507    -8.637323    -8.437323     8.437323     8.637323
0.987006    -8.639023    -8.439023     8.439023     8.639023
0.987506    -8.640671    -8.440671     8.440671     8.640671
0.988006    -8.642265    -8.442265     8.442265     8.642265
0.988506    -8.643807    -8.443807     8.443807     8.643807
0.989005    -8.645295    -8.445295     8.445295     8.645295
0.989505    -8.646730    -8.446730     8.446730     8.646730
0.990005    -8.648113    -8.448113     8.448113     8.648113
0.990505    -8.649442    -8.449442     8.449442     8.649442
0.991004    -8.650718    -8.450718     8.450718     8.650718
0.991504    -8.651941    -8.451941     8.451941     8.651941
0.992004    -8.653111    -8.453111     8.453111     8.653111
0.992504    -8.654228    -8.454228     8.454228     8.654228
0.993003    -8.655292    -8.455292     8.455292     8.655292
0.993503    -8.656303    -8.456303     8.456303     8.656303
0.994003    -8.657261    -8.457261     8.457261     8.657261
0.994503    -8.658165    -8.458165     8.458165     8.658165
0.995002    -8.659016    -8.459016     8.459016     8.659016
0.995502    -8.659815    -8.459815     8.459815     8.659815
0.996002    -8.660560    -8.460560     8.460560     8.660560
0.996502    -8.661252    -8.461252     8.461252     8.661252
0.997001    -8.661891    -8.461891     8.461891     8.661891
0.997501    -8.662476    -8.462476     8.462476     8.662476
0.998001    -8.663009    -8.463009     8.463009     8.663009
0.998501    -8.663488    -8.463488     8.463488     8.663488
0.999000    -8.663914    -8.463914     8.463914     8.663914
0.999500    -8.664288    -8.464288     8.464288     8.664288
1.000000    -8.664607    -8.464607     8.464607     8.664607
